Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758145767,100,,Aggregated,87.000000,0.000000,710,850,1000,1100,1200,1300,1300,1400,1500,1500,1500,618,0,670.0,733.0361192799268,149.76198200020008,1507.4922089997926,43.45631067961165
1758145768,100,POST,validate_10240B_d20,86.400000,0.000000,710,860,1000,1100,1200,1300,1300,1400,1500,1500,1500,755,0,680.0,736.7322455072693,149.76198200020008,1507.4922089997926,43.46092715231788
1758145768,100,,Aggregated,86.400000,0.000000,710,860,1000,1100,1200,1300,1300,1400,1500,1500,1500,755,0,680.0,736.7322455072693,149.76198200020008,1507.4922089997926,43.46092715231788
1758145769,100,POST,validate_10240B_d20,93.833333,0.000000,720,870,1000,1100,1200,1300,1300,1300,1500,1500,1500,918,0,700.0,748.2939403017194,149.76198200020008,1507.4922089997926,43.449891067538125
1758145769,100,,Aggregated,93.833333,0.000000,720,870,1000,1100,1200,1300,1300,1300,1500,1500,1500,918,0,700.0,748.2939403017194,149.76198200020008,1507.4922089997926,43.449891067538125
1758145770,100,POST,validate_10240B_d20,92.571429,0.000000,700,850,1000,1100,1200,1300,1300,1300,1500,1500,1500,980,0,680.0,737.1480740724251,149.76198200020008,1507.4922089997926,43.44795918367347
1758145770,100,,Aggregated,92.571429,0.000000,700,850,1000,1100,1200,1300,1300,1300,1500,1500,1500,980,0,680.0,737.1480740724251,149.76198200020008,1507.4922089997926,43.44795918367347
1758145772,100,POST,validate_10240B_d20,102.000000,0.000000,720,890,1000,1100,1200,1300,1300,1300,1500,1500,1500,1113,0,690.0,748.5502809209082,149.76198200020008,1507.4922089997926,43.45013477088949
1758145772,100,,Aggregated,102.000000,0.000000,720,890,1000,1100,1200,1300,1300,1300,1500,1500,1500,1113,0,690.0,748.5502809209082,149.76198200020008,1507.4922089997926,43.45013477088949
1758145773,100,POST,validate_10240B_d20,98.900000,0.000000,700,870,990,1100,1200,1200,1300,1300,1300,1500,1500,1274,0,690.0,743.8227943453429,149.76198200020008,1507.4922089997926,43.45918367346939
1758145773,100,,Aggregated,98.900000,0.000000,700,870,990,1100,1200,1200,1300,1300,1300,1500,1500,1274,0,690.0,743.8227943453429,149.76198200020008,1507.4922089997926,43.45918367346939
1758145774,100,POST,validate_10240B_d20,104.300000,0.000000,670,820,940,1000,1200,1200,1300,1300,1300,1500,1500,1380,0,670.0,733.0386107804119,149.76198200020008,1507.4922089997926,43.46086956521739
1758145774,100,,Aggregated,104.300000,0.000000,670,820,940,1000,1200,1200,1300,1300,1300,1500,1500,1380,0,670.0,733.0386107804119,149.76198200020008,1507.4922089997926,43.46086956521739
1758145775,100,POST,validate_10240B_d20,113.100000,0.000000,660,820,970,1100,1200,1300,1400,1600,1700,1700,1700,1531,0,660.0,727.5746558216654,149.76198200020008,1711.2583369998902,43.462442847811886
1758145775,100,,Aggregated,113.100000,0.000000,660,820,970,1100,1200,1300,1400,1600,1700,1700,1700,1531,0,660.0,727.5746558216654,149.76198200020008,1711.2583369998902,43.462442847811886
1758145776,100,POST,validate_10240B_d20,110.600000,0.000000,610,720,880,960,1100,1300,1400,1600,2000,2300,2300,1663,0,630.0,704.6551930324507,149.76198200020008,2339.368267000282,43.45399879735418
1758145776,100,,Aggregated,110.600000,0.000000,610,720,880,960,1100,1300,1400,1600,2000,2300,2300,1663,0,630.0,704.6551930324507,149.76198200020008,2339.368267000282,43.45399879735418
1758145777,100,POST,validate_10240B_d20,112.800000,0.000000,570,690,840,950,1200,1300,1500,1700,3000,3200,3200,1784,0,610.0,697.2676161961704,149.76198200020008,3193.062755999563,43.45291479820628
1758145777,100,,Aggregated,112.800000,0.000000,570,690,840,950,1200,1300,1500,1700,3000,3200,3200,1784,0,610.0,697.2676161961704,149.76198200020008,3193.062755999563,43.45291479820628
1758145778,100,POST,validate_10240B_d20,115.800000,0.000000,520,640,770,900,1100,1300,1600,2300,4100,4100,4100,1905,0,590.0,689.5216442519486,149.76198200020008,4072.376109999823,43.4509186351706
1758145778,100,,Aggregated,115.800000,0.000000,520,640,770,900,1100,1300,1600,2300,4100,4100,4100,1905,0,590.0,689.5216442519486,149.76198200020008,4072.376109999823,43.4509186351706
1758145780,100,POST,validate_10240B_d20,116.900000,0.000000,510,580,650,730,1100,1300,1700,2800,5200,5200,5200,2015,0,580.0,690.6045420694597,149.76198200020008,5186.367904999315,43.447642679900746
1758145780,100,,Aggregated,116.900000,0.000000,510,580,650,730,1100,1300,1700,2800,5200,5200,5200,2015,0,580.0,690.6045420694597,149.76198200020008,5186.367904999315,43.447642679900746
1758145781,100,POST,validate_10240B_d20,114.400000,0.000000,450,540,580,620,1000,1400,3200,5500,6300,6300,6300,2158,0,570.0,701.2819264712479,149.76198200020008,6257.518946000346,43.44392956441149
1758145781,100,,Aggregated,114.400000,0.000000,450,540,580,620,1000,1400,3200,5500,6300,6300,6300,2158,0,570.0,701.2819264712479,149.76198200020008,6257.518946000346,43.44392956441149
1758145782,100,POST,validate_10240B_d20,108.600000,0.000000,430,500,540,570,660,1400,4100,5600,7000,7000,7000,2268,0,560.0,699.3762928588859,149.76198200020008,7040.57482799999,43.44091710758377
1758145782,100,,Aggregated,108.600000,0.000000,430,500,540,570,660,1400,4100,5600,7000,7000,7000,2268,0,560.0,699.3762928588859,149.76198200020008,7040.57482799999,43.44091710758377
1758145783,100,POST,validate_10240B_d20,114.700000,0.000000,430,480,530,550,650,2300,5500,6400,7100,7200,7200,2411,0,550.0,728.2111490949604,149.76198200020008,7173.32542999975,43.44089589381999
1758145783,100,,Aggregated,114.700000,0.000000,430,480,530,550,650,2300,5500,6400,7100,7200,7200,2411,0,550.0,728.2111490949604,149.76198200020008,7173.32542999975,43.44089589381999
1758145784,100,POST,validate_10240B_d20,113.800000,0.000000,430,470,520,540,610,3400,5500,6400,7100,7200,7200,2543,0,540.0,732.113916903638,149.76198200020008,7173.32542999975,43.44514353126229
1758145784,100,,Aggregated,113.800000,0.000000,430,470,520,540,610,3400,5500,6400,7100,7200,7200,2543,0,540.0,732.113916903638,149.76198200020008,7173.32542999975,43.44514353126229
1758145785,100,POST,validate_10240B_d20,110.100000,0.000000,430,490,520,540,600,3200,5500,6400,7100,7200,7200,2675,0,530.0,724.1934671020407,149.76198200020008,7173.32542999975,43.443364485981306
1758145785,100,,Aggregated,110.100000,0.000000,430,490,520,540,600,3200,5500,6400,7100,7200,7200,2675,0,530.0,724.1934671020407,149.76198200020008,7173.32542999975,43.443364485981306
1758145786,100,POST,validate_10240B_d20,113.300000,0.000000,430,470,510,540,590,3500,5500,6300,7100,7200,7200,2818,0,510.0,714.9336380638636,149.76198200020008,7173.32542999975,43.44109297374024
1758145786,100,,Aggregated,113.300000,0.000000,430,470,510,540,590,3500,5500,6300,7100,7200,7200,2818,0,510.0,714.9336380638636,149.76198200020008,7173.32542999975,43.44109297374024
1758145788,100,POST,validate_10240B_d20,111.100000,0.000000,430,460,510,530,590,3500,5600,6400,7100,7200,7200,2939,0,510.0,705.5081826522529,149.76198200020008,7173.32542999975,43.443007825791085
1758145788,100,,Aggregated,111.100000,0.000000,430,460,510,530,590,3500,5600,6400,7100,7200,7200,2939,0,510.0,705.5081826522529,149.76198200020008,7173.32542999975,43.443007825791085
1758145789,100,POST,validate_10240B_d20,113.300000,0.000000,420,440,460,490,550,3500,5700,6400,7100,7200,7200,3082,0,490.0,699.6870534792267,149.76198200020008,7173.32542999975,43.440298507462686
1758145789,100,,Aggregated,113.300000,0.000000,420,440,460,490,550,3500,5700,6400,7100,7200,7200,3082,0,490.0,699.6870534792267,149.76198200020008,7173.32542999975,43.440298507462686
1758145790,100,POST,validate_10240B_d20,112.200000,0.000000,420,450,480,500,540,3200,5700,6400,7100,7200,7200,3214,0,490.0,692.4011764246961,149.76198200020008,7173.32542999975,43.44150591163659
1758145790,100,,Aggregated,112.200000,0.000000,420,450,480,500,540,3200,5700,6400,7100,7200,7200,3214,0,490.0,692.4011764246961,149.76198200020008,7173.32542999975,43.44150591163659
1758145791,100,POST,validate_10240B_d20,114.400000,0.000000,420,440,470,490,540,2800,5500,6400,7200,7400,7400,3357,0,470.0,687.5661314182231,149.76198200020008,7433.849876999375,43.44563598450998
1758145791,100,,Aggregated,114.400000,0.000000,420,440,470,490,540,2800,5500,6400,7200,7400,7400,3357,0,470.0,687.5661314182231,149.76198200020008,7433.849876999375,43.44563598450998
1758145792,100,POST,validate_10240B_d20,116.600000,0.000000,410,430,450,470,520,570,3800,5500,7700,8200,8200,3489,0,460.0,680.8816714233227,149.76198200020008,8152.814262999527,43.45027228432215
1758145792,100,,Aggregated,116.600000,0.000000,410,430,450,470,520,570,3800,5500,7700,8200,8200,3489,0,460.0,680.8816714233227,149.76198200020008,8152.814262999527,43.45027228432215
1758145793,100,POST,validate_10240B_d20,116.600000,0.000000,410,430,450,470,520,560,5500,8200,9200,9200,9200,3621,0,460.0,698.2458858342943,149.76198200020008,9237.89802400006,43.44932339132836
1758145793,100,,Aggregated,116.600000,0.000000,410,430,450,470,520,560,5500,8200,9200,9200,9200,3621,0,460.0,698.2458858342943,149.76198200020008,9237.89802400006,43.44932339132836
1758145794,100,POST,validate_10240B_d20,118.800000,0.000000,410,420,430,440,510,540,6800,9000,9300,9600,9600,3764,0,450.0,702.6692904014294,149.76198200020008,9561.888344000181,43.45085015940489
1758145794,100,,Aggregated,118.800000,0.000000,410,420,430,440,510,540,6800,9000,9300,9600,9600,3764,0,450.0,702.6692904014294,149.76198200020008,9561.888344000181,43.45085015940489
1758145796,100,POST,validate_10240B_d20,118.600000,0.000000,410,420,450,480,530,610,8200,9000,9300,9600,9600,3897,0,450.0,721.8093035863438,149.76198200020008,9561.888344000181,43.452399281498586
1758145796,100,,Aggregated,118.600000,0.000000,410,420,450,480,530,610,8200,9000,9300,9600,9600,3897,0,450.0,721.8093035863438,149.76198200020008,9561.888344000181,43.452399281498586
1758145797,100,POST,validate_10240B_d20,118.800000,0.000000,410,420,440,460,530,3300,8200,9000,9300,9600,9600,4039,0,450.0,723.0746274746194,149.76198200020008,9561.888344000181,43.44986382768012
1758145797,100,,Aggregated,118.800000,0.000000,410,420,440,460,530,3300,8200,9000,9300,9600,9600,4039,0,450.0,723.0746274746194,149.76198200020008,9561.888344000181,43.44986382768012
1758145798,100,POST,validate_10240B_d20,118.900000,0.000000,410,430,450,480,530,2800,8000,9000,9300,9600,9600,4171,0,450.0,716.0414687885373,149.76198200020008,9561.888344000181,43.44857348357708
1758145798,100,,Aggregated,118.900000,0.000000,410,430,450,480,530,2800,8000,9000,9300,9600,9600,4171,0,450.0,716.0414687885373,149.76198200020008,9561.888344000181,43.44857348357708
1758145799,100,POST,validate_10240B_d20,119.900000,0.000000,410,430,440,460,530,2700,8000,9000,9300,9600,9600,4314,0,440.0,708.2506838891948,149.76198200020008,9561.888344000181,43.44691701437181
1758145799,100,,Aggregated,119.900000,0.000000,410,430,440,460,530,2700,8000,9000,9300,9600,9600,4314,0,440.0,708.2506838891948,149.76198200020008,9561.888344000181,43.44691701437181
1758145800,100,POST,validate_10240B_d20,119.900000,0.000000,410,430,440,460,530,3000,8000,9000,9300,9600,9600,4446,0,440.0,705.4796296698128,149.76198200020008,9561.888344000181,43.446693657219974
1758145800,100,,Aggregated,119.900000,0.000000,410,430,440,460,530,3000,8000,9000,9300,9600,9600,4446,0,440.0,705.4796296698128,149.76198200020008,9561.888344000181,43.446693657219974
1758145801,100,POST,validate_10240B_d20,119.900000,0.000000,410,430,450,480,540,3300,8000,9000,9300,9600,9600,4578,0,440.0,704.7054056636061,149.76198200020008,9561.888344000181,43.444735692442116
1758145801,100,,Aggregated,119.900000,0.000000,410,430,450,480,540,3300,8000,9000,9300,9600,9600,4578,0,440.0,704.7054056636061,149.76198200020008,9561.888344000181,43.444735692442116
1758145802,100,POST,validate_10240B_d20,121.000000,0.000000,410,430,440,450,520,2800,5700,8800,9300,9600,9600,4721,0,440.0,696.5162611501765,149.76198200020008,9561.888344000181,43.44503283202711
1758145802,100,,Aggregated,121.000000,0.000000,410,430,440,450,520,2800,5700,8800,9300,9600,9600,4721,0,440.0,696.5162611501765,149.76198200020008,9561.888344000181,43.44503283202711
1758145803,100,POST,validate_10240B_d20,119.900000,0.000000,410,430,460,480,550,2700,5600,7900,9000,9600,9600,4831,0,440.0,699.1989948449558,149.76198200020008,9561.888344000181,43.442765472986956
1758145803,100,,Aggregated,119.900000,0.000000,410,430,460,480,550,2700,5600,7900,9000,9600,9600,4831,0,440.0,699.1989948449558,149.76198200020008,9561.888344000181,43.442765472986956
1758145805,100,POST,validate_10240B_d20,120.100000,0.000000,410,430,440,460,520,1500,4300,6100,8000,8200,8200,4974,0,430.0,698.3119129077165,149.76198200020008,9561.888344000181,43.44270205066345
1758145805,100,,Aggregated,120.100000,0.000000,410,430,440,460,520,1500,4300,6100,8000,8200,8200,4974,0,430.0,698.3119129077165,149.76198200020008,9561.888344000181,43.44270205066345
1758145806,100,POST,validate_10240B_d20,117.700000,0.000000,410,430,440,460,510,560,5000,7900,8500,8600,8600,5095,0,430.0,697.949250393519,149.76198200020008,9561.888344000181,43.44278704612365
1758145806,100,,Aggregated,117.700000,0.000000,410,430,440,460,510,560,5000,7900,8500,8600,8600,5095,0,430.0,697.949250393519,149.76198200020008,9561.888344000181,43.44278704612365
1758145807,100,POST,validate_10240B_d20,119.300000,0.000000,410,430,440,460,510,560,5300,8000,8700,8800,8800,5227,0,430.0,699.2268677499484,149.76198200020008,9561.888344000181,43.44499713028506
1758145807,100,,Aggregated,119.300000,0.000000,410,430,440,460,510,560,5300,8000,8700,8800,8800,5227,0,430.0,699.2268677499484,149.76198200020008,9561.888344000181,43.44499713028506
1758145808,100,POST,validate_10240B_d20,118.700000,0.000000,410,430,440,450,510,560,7600,8300,8700,8800,8800,5360,0,430.0,699.458597272012,149.76198200020008,9561.888344000181,43.444402985074625
1758145808,100,,Aggregated,118.700000,0.000000,410,430,440,450,510,560,7600,8300,8700,8800,8800,5360,0,430.0,699.458597272012,149.76198200020008,9561.888344000181,43.444402985074625
1758145809,100,POST,validate_10240B_d20,116.700000,0.000000,420,430,450,470,520,570,8200,8600,8800,8900,8900,5491,0,430.0,705.4044205437965,149.76198200020008,9561.888344000181,43.444909852485885
1758145809,100,,Aggregated,116.700000,0.000000,420,430,450,470,520,570,8200,8600,8800,8900,8900,5491,0,430.0,705.4044205437965,149.76198200020008,9561.888344000181,43.444909852485885
1758145810,100,POST,validate_10240B_d20,117.700000,0.000000,420,430,440,460,510,560,8300,8600,8800,8900,8900,5612,0,430.0,705.7198601416586,149.76198200020008,9561.888344000181,43.44529579472559
1758145810,100,,Aggregated,117.700000,0.000000,420,430,440,460,510,560,8300,8600,8800,8900,8900,5612,0,430.0,705.7198601416586,149.76198200020008,9561.888344000181,43.44529579472559
1758145811,100,POST,validate_10240B_d20,116.900000,0.000000,420,440,450,470,520,560,8300,8600,8800,8900,8900,5733,0,430.0,703.6756837472508,149.76198200020008,9561.888344000181,43.445839874411305
1758145811,100,,Aggregated,116.900000,0.000000,420,440,450,470,520,560,8300,8600,8800,8900,8900,5733,0,430.0,703.6756837472508,149.76198200020008,9561.888344000181,43.445839874411305
1758145812,100,POST,validate_10240B_d20,116.600000,0.000000,420,440,460,480,530,570,8300,8600,8800,8900,8900,5865,0,430.0,706.2099228126157,149.76198200020008,9561.888344000181,43.445524296675195
1758145812,100,,Aggregated,116.600000,0.000000,420,440,460,480,530,570,8300,8600,8800,8900,8900,5865,0,430.0,706.2099228126157,149.76198200020008,9561.888344000181,43.445524296675195
1758145813,100,POST,validate_10240B_d20,116.600000,0.000000,420,440,450,460,510,530,8300,8600,8800,8900,8900,5986,0,430.0,701.0258134300024,149.76198200020008,9561.888344000181,43.443869027731374
1758145813,100,,Aggregated,116.600000,0.000000,420,440,450,460,510,530,8300,8600,8800,8900,8900,5986,0,430.0,701.0258134300024,149.76198200020008,9561.888344000181,43.443869027731374
1758145814,100,POST,validate_10240B_d20,115.500000,0.000000,420,440,460,480,520,560,8400,8600,8800,8900,8900,6118,0,430.0,710.8967214437704,149.76198200020008,9561.888344000181,43.443935926773456
1758145814,100,,Aggregated,115.500000,0.000000,420,440,460,480,520,560,8400,8600,8800,8900,8900,6118,0,430.0,710.8967214437704,149.76198200020008,9561.888344000181,43.443935926773456
1758145816,100,POST,validate_10240B_d20,116.600000,0.000000,420,440,450,470,520,590,8200,8600,8800,8900,8900,6261,0,430.0,712.1819314357106,149.76198200020008,9561.888344000181,43.443539370707555
1758145816,100,,Aggregated,116.600000,0.000000,420,440,450,470,520,590,8200,8600,8800,8900,8900,6261,0,430.0,712.1819314357106,149.76198200020008,9561.888344000181,43.443539370707555
1758145817,100,POST,validate_10240B_d20,115.600000,0.000000,420,440,460,470,520,570,7800,8400,8800,8900,8900,6385,0,430.0,710.2495395589633,149.76198200020008,9561.888344000181,43.44322631166797
1758145817,100,,Aggregated,115.600000,0.000000,420,440,460,470,520,570,7800,8400,8800,8900,8900,6385,0,430.0,710.2495395589633,149.76198200020008,9561.888344000181,43.44322631166797
