Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758145288,50,POST,validate_10240B_d50,139.900000,0.000000,300,360,380,390,430,460,500,510,560,560,560,4744,0,310.0,296.7634600459487,58.511991999694146,563.4197310000673,43.46290050590219
1758145288,50,,Aggregated,139.900000,0.000000,300,360,380,390,430,460,500,510,560,560,560,4744,0,310.0,296.7634600459487,58.511991999694146,563.4197310000673,43.46290050590219
1758145289,50,POST,validate_10240B_d50,139.900000,0.000000,310,360,380,400,440,470,500,510,560,560,560,4895,0,310.0,297.3623014204263,58.511991999694146,563.4197310000673,43.460469867211444
1758145289,50,,Aggregated,139.900000,0.000000,310,360,380,400,440,470,500,510,560,560,560,4895,0,310.0,297.3623014204263,58.511991999694146,563.4197310000673,43.460469867211444
1758145290,50,POST,validate_10240B_d50,145.300000,0.000000,300,350,380,390,430,460,500,500,540,540,540,5065,0,310.0,296.73917421204135,58.511991999694146,563.4197310000673,43.461401776900296
1758145290,50,,Aggregated,145.300000,0.000000,300,350,380,390,430,460,500,500,540,540,540,5065,0,310.0,296.73917421204135,58.511991999694146,563.4197310000673,43.461401776900296
1758145291,50,POST,validate_10240B_d50,142.600000,0.000000,300,350,370,380,420,440,470,480,500,510,510,5187,0,310.0,296.40864280161867,58.511991999694146,563.4197310000673,43.46038172353962
1758145291,50,,Aggregated,142.600000,0.000000,300,350,370,380,420,440,470,480,500,510,510,5187,0,310.0,296.40864280161867,58.511991999694146,563.4197310000673,43.46038172353962
1758145292,50,POST,validate_10240B_d50,143.500000,0.000000,300,350,360,380,420,450,470,500,510,520,520,5343,0,310.0,296.34572911660143,58.511991999694146,563.4197310000673,43.461725622309565
1758145292,50,,Aggregated,143.500000,0.000000,300,350,360,380,420,450,470,500,510,520,520,5343,0,310.0,296.34572911660143,58.511991999694146,563.4197310000673,43.461725622309565
1758145293,50,POST,validate_10240B_d50,148.200000,0.000000,300,340,360,380,410,440,470,490,510,520,520,5510,0,300.0,295.73478001742285,58.511991999694146,563.4197310000673,43.460072595281304
1758145293,50,,Aggregated,148.200000,0.000000,300,340,360,380,410,440,470,490,510,520,520,5510,0,300.0,295.73478001742285,58.511991999694146,563.4197310000673,43.460072595281304
1758145294,50,POST,validate_10240B_d50,146.900000,0.000000,300,350,370,380,430,460,480,500,510,520,520,5661,0,310.0,296.45027191785897,58.511991999694146,563.4197310000673,43.4598127539304
1758145294,50,,Aggregated,146.900000,0.000000,300,350,370,380,430,460,480,500,510,520,520,5661,0,310.0,296.45027191785897,58.511991999694146,563.4197310000673,43.4598127539304
1758145295,50,POST,validate_10240B_d50,145.400000,0.000000,300,350,360,380,430,460,480,500,510,520,520,5830,0,310.0,295.9282921801024,58.511991999694146,563.4197310000673,43.46054888507719
1758145295,50,,Aggregated,145.400000,0.000000,300,350,360,380,430,460,480,500,510,520,520,5830,0,310.0,295.9282921801024,58.511991999694146,563.4197310000673,43.46054888507719
1758145296,50,POST,validate_10240B_d50,149.000000,0.000000,310,350,360,380,420,450,490,500,530,540,540,5965,0,310.0,296.44218004358765,58.511991999694146,563.4197310000673,43.46135792120704
1758145296,50,,Aggregated,149.000000,0.000000,310,350,360,380,420,450,490,500,530,540,540,5965,0,310.0,296.44218004358765,58.511991999694146,563.4197310000673,43.46135792120704
1758145297,50,POST,validate_10240B_d50,148.800000,0.000000,300,340,360,380,430,460,490,510,530,540,540,6106,0,300.0,295.84473259122217,58.511991999694146,563.4197310000673,43.46249590566656
1758145297,50,,Aggregated,148.800000,0.000000,300,340,360,380,430,460,490,510,530,540,540,6106,0,300.0,295.84473259122217,58.511991999694146,563.4197310000673,43.46249590566656
1758145298,50,POST,validate_10240B_d50,150.600000,0.000000,300,340,360,370,410,450,480,500,530,540,540,6265,0,300.0,295.52715076664003,58.511991999694146,563.4197310000673,43.461612130885875
1758145298,50,,Aggregated,150.600000,0.000000,300,340,360,370,410,450,480,500,530,540,540,6265,0,300.0,295.52715076664003,58.511991999694146,563.4197310000673,43.461612130885875
1758145299,50,POST,validate_10240B_d50,145.800000,0.000000,300,350,370,380,420,460,480,500,530,540,540,6408,0,300.0,295.908272703964,58.511991999694146,563.4197310000673,43.46067415730337
1758145299,50,,Aggregated,145.800000,0.000000,300,350,370,380,420,460,480,500,530,540,540,6408,0,300.0,295.908272703964,58.511991999694146,563.4197310000673,43.46067415730337
1758145300,50,POST,validate_10240B_d50,146.600000,0.000000,300,350,370,380,420,460,480,500,530,540,540,6565,0,310.0,295.7264004261999,58.511991999694146,563.4197310000673,43.45971058644326
1758145300,50,,Aggregated,146.600000,0.000000,300,350,370,380,420,460,480,500,530,540,540,6565,0,310.0,295.7264004261999,58.511991999694146,563.4197310000673,43.45971058644326
1758145301,50,POST,validate_10240B_d50,149.200000,0.000000,300,350,370,380,420,450,480,510,590,590,590,6682,0,310.0,296.277867927567,58.511991999694146,590.7567450003626,43.46049087099671
1758145301,50,,Aggregated,149.200000,0.000000,300,350,370,380,420,450,480,510,590,590,590,6682,0,310.0,296.277867927567,58.511991999694146,590.7567450003626,43.46049087099671
1758145302,50,POST,validate_10240B_d50,147.600000,0.000000,310,350,370,380,430,450,480,510,590,590,590,6831,0,310.0,296.4798998022241,58.511991999694146,590.7567450003626,43.45922998096911
1758145302,50,,Aggregated,147.600000,0.000000,310,350,370,380,430,450,480,510,590,590,590,6831,0,310.0,296.4798998022241,58.511991999694146,590.7567450003626,43.45922998096911
1758145303,50,POST,validate_10240B_d50,148.300000,0.000000,310,350,370,380,420,450,470,500,590,590,590,6996,0,310.0,296.2010895926232,58.511991999694146,590.7567450003626,43.460834762721554
1758145303,50,,Aggregated,148.300000,0.000000,310,350,370,380,420,450,470,500,590,590,590,6996,0,310.0,296.2010895926232,58.511991999694146,590.7567450003626,43.460834762721554
1758145304,50,POST,validate_10240B_d50,143.100000,0.000000,310,360,370,390,420,450,480,500,590,590,590,7133,0,310.0,297.0051175318934,58.511991999694146,590.7567450003626,43.462498247581664
1758145304,50,,Aggregated,143.100000,0.000000,310,360,370,390,420,450,480,500,590,590,590,7133,0,310.0,297.0051175318934,58.511991999694146,590.7567450003626,43.462498247581664
1758145305,50,POST,validate_10240B_d50,145.600000,0.000000,310,360,370,390,420,450,480,500,590,590,590,7307,0,310.0,296.472496659093,58.511991999694146,590.7567450003626,43.46243328315314
1758145305,50,,Aggregated,145.600000,0.000000,310,360,370,390,420,450,480,500,590,590,590,7307,0,310.0,296.472496659093,58.511991999694146,590.7567450003626,43.46243328315314
1758145306,50,POST,validate_10240B_d50,143.500000,0.000000,310,360,380,390,430,460,480,500,590,590,590,7426,0,310.0,296.6778536436833,58.511991999694146,590.7567450003626,43.461890654457314
1758145306,50,,Aggregated,143.500000,0.000000,310,360,380,390,430,460,480,500,590,590,590,7426,0,310.0,296.6778536436833,58.511991999694146,590.7567450003626,43.461890654457314
1758145307,50,POST,validate_10240B_d50,142.400000,0.000000,310,360,380,390,430,450,480,500,590,590,590,7585,0,310.0,296.6667093405391,58.511991999694146,590.7567450003626,43.460514172709296
1758145307,50,,Aggregated,142.400000,0.000000,310,360,380,390,430,450,480,500,590,590,590,7585,0,310.0,296.6667093405391,58.511991999694146,590.7567450003626,43.460514172709296
1758145308,50,POST,validate_10240B_d50,142.000000,0.000000,310,360,370,390,420,450,480,500,590,590,590,7734,0,310.0,296.6590399031532,58.511991999694146,590.7567450003626,43.46043444530644
1758145308,50,,Aggregated,142.000000,0.000000,310,360,370,390,420,450,480,500,590,590,590,7734,0,310.0,296.6590399031532,58.511991999694146,590.7567450003626,43.46043444530644
1758145309,50,POST,validate_10240B_d50,146.300000,0.000000,310,360,380,390,430,460,480,510,590,590,590,7878,0,310.0,297.0619438193689,58.511991999694146,590.7567450003626,43.45950748921046
1758145309,50,,Aggregated,146.300000,0.000000,310,360,380,390,430,460,480,510,590,590,590,7878,0,310.0,297.0619438193689,58.511991999694146,590.7567450003626,43.45950748921046
1758145310,50,POST,validate_10240B_d50,142.800000,0.000000,320,360,370,390,430,460,480,510,590,590,590,8047,0,310.0,296.6949941052556,58.511991999694146,590.7567450003626,43.459922952653166
1758145310,50,,Aggregated,142.800000,0.000000,320,360,370,390,430,460,480,510,590,590,590,8047,0,310.0,296.6949941052556,58.511991999694146,590.7567450003626,43.459922952653166
1758145311,50,POST,validate_10240B_d50,141.500000,0.000000,320,360,370,380,420,450,480,500,550,560,560,8168,0,310.0,296.9943303582266,58.511991999694146,590.7567450003626,43.460333006856025
1758145311,50,,Aggregated,141.500000,0.000000,320,360,370,380,420,450,480,500,550,560,560,8168,0,310.0,296.9943303582266,58.511991999694146,590.7567450003626,43.460333006856025
