Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758145161,50,POST,validate_10240B_d5,101.500000,0.000000,370,390,400,410,430,450,480,490,540,540,540,3079,0,380.0,390.8051979652518,91.05313899999601,881.2592350004707,43.44657356284508
1758145161,50,,Aggregated,101.500000,0.000000,370,390,400,410,430,450,480,490,540,540,540,3079,0,380.0,390.8051979652518,91.05313899999601,881.2592350004707,43.44657356284508
1758145162,50,POST,validate_10240B_d5,100.200000,0.000000,370,390,400,410,430,460,480,490,540,540,540,3184,0,380.0,389.89508619629544,91.05313899999601,881.2592350004707,43.446608040201006
1758145162,50,,Aggregated,100.200000,0.000000,370,390,400,410,430,460,480,490,540,540,540,3184,0,380.0,389.89508619629544,91.05313899999601,881.2592350004707,43.446608040201006
1758145163,50,POST,validate_10240B_d5,99.600000,0.000000,370,390,410,420,440,470,490,500,540,540,540,3285,0,380.0,389.45134437777847,91.05313899999601,881.2592350004707,43.448401826484016
1758145163,50,,Aggregated,99.600000,0.000000,370,390,410,420,440,470,490,500,540,540,540,3285,0,380.0,389.45134437777847,91.05313899999601,881.2592350004707,43.448401826484016
1758145164,50,POST,validate_10240B_d5,99.800000,0.000000,380,400,410,420,460,480,510,550,610,610,610,3405,0,380.0,389.4327486143917,91.05313899999601,881.2592350004707,43.44816446402349
1758145164,50,,Aggregated,99.800000,0.000000,380,400,410,420,460,480,510,550,610,610,610,3405,0,380.0,389.4327486143917,91.05313899999601,881.2592350004707,43.44816446402349
1758145165,50,POST,validate_10240B_d5,100.800000,0.000000,380,400,420,430,470,490,540,590,660,660,660,3503,0,380.0,390.1982496417383,91.05313899999601,881.2592350004707,43.446759920068516
1758145165,50,,Aggregated,100.800000,0.000000,380,400,420,430,470,490,540,590,660,660,660,3503,0,380.0,390.1982496417383,91.05313899999601,881.2592350004707,43.446759920068516
1758145166,50,POST,validate_10240B_d5,98.900000,0.000000,380,410,430,440,480,510,590,630,720,720,720,3628,0,380.0,390.4293624735429,91.05313899999601,881.2592350004707,43.445148842337375
1758145166,50,,Aggregated,98.900000,0.000000,380,410,430,440,480,510,590,630,720,720,720,3628,0,380.0,390.4293624735429,91.05313899999601,881.2592350004707,43.445148842337375
1758145167,50,POST,validate_10240B_d5,100.600000,0.000000,380,410,440,460,490,550,600,630,720,720,720,3708,0,380.0,391.45004060329353,91.05313899999601,881.2592350004707,43.44228694714132
1758145167,50,,Aggregated,100.600000,0.000000,380,410,440,460,490,550,600,630,720,720,720,3708,0,380.0,391.45004060329353,91.05313899999601,881.2592350004707,43.44228694714132
1758145169,50,POST,validate_10240B_d5,99.800000,0.000000,400,450,470,490,540,600,670,710,850,850,850,3785,0,390.0,394.7775585719979,91.05313899999601,881.2592350004707,43.43857331571995
1758145169,50,,Aggregated,99.800000,0.000000,400,450,470,490,540,600,670,710,850,850,850,3785,0,390.0,394.7775585719979,91.05313899999601,881.2592350004707,43.43857331571995
1758145170,50,POST,validate_10240B_d5,97.400000,0.000000,420,470,500,520,630,710,810,850,1100,1100,1100,3864,0,390.0,400.2905195251081,91.05313899999601,1052.1569630000158,43.432453416149066
1758145170,50,,Aggregated,97.400000,0.000000,420,470,500,520,630,710,810,850,1100,1100,1100,3864,0,390.0,400.2905195251081,91.05313899999601,1052.1569630000158,43.432453416149066
1758145171,50,POST,validate_10240B_d5,93.200000,0.000000,440,490,540,590,700,770,850,890,1100,1100,1100,3936,0,390.0,404.44378276982155,91.05313899999601,1086.4523370000825,43.42835365853659
1758145171,50,,Aggregated,93.200000,0.000000,440,490,540,590,700,770,850,890,1100,1100,1100,3936,0,390.0,404.44378276982155,91.05313899999601,1086.4523370000825,43.42835365853659
1758145172,50,POST,validate_10240B_d5,90.300000,0.000000,470,530,590,650,720,790,870,900,1100,1100,1100,4019,0,390.0,407.9426501251599,91.05313899999601,1086.4523370000825,43.42423488429958
1758145172,50,,Aggregated,90.300000,0.000000,470,530,590,650,720,790,870,900,1100,1100,1100,4019,0,390.0,407.9426501251599,91.05313899999601,1086.4523370000825,43.42423488429958
1758145173,50,POST,validate_10240B_d5,84.200000,0.000000,480,550,620,660,730,800,870,900,1100,1100,1100,4099,0,390.0,410.1074955233023,91.05313899999601,1086.4523370000825,43.42083434984143
1758145173,50,,Aggregated,84.200000,0.000000,480,550,620,660,730,800,870,900,1100,1100,1100,4099,0,390.0,410.1074955233023,91.05313899999601,1086.4523370000825,43.42083434984143
1758145174,50,POST,validate_10240B_d5,81.400000,0.000000,500,580,630,670,730,800,880,900,1100,1100,1100,4180,0,390.0,411.6406099346934,91.05313899999601,1086.4523370000825,43.420095693779906
1758145174,50,,Aggregated,81.400000,0.000000,500,580,630,670,730,800,880,900,1100,1100,1100,4180,0,390.0,411.6406099346934,91.05313899999601,1086.4523370000825,43.420095693779906
1758145175,50,POST,validate_10240B_d5,77.300000,0.000000,510,570,630,660,730,800,880,900,1100,1100,1100,4272,0,390.0,412.6010863366145,91.05313899999601,1086.4523370000825,43.420177902621724
1758145175,50,,Aggregated,77.300000,0.000000,510,570,630,660,730,800,880,900,1100,1100,1100,4272,0,390.0,412.6010863366145,91.05313899999601,1086.4523370000825,43.420177902621724
1758145177,50,POST,validate_10240B_d5,74.000000,0.000000,540,590,650,680,750,810,880,910,1100,1100,1100,4382,0,390.0,413.66174623551274,91.05313899999601,1086.4523370000825,43.41807393884071
1758145177,50,,Aggregated,74.000000,0.000000,540,590,650,680,750,810,880,910,1100,1100,1100,4382,0,390.0,413.66174623551274,91.05313899999601,1086.4523370000825,43.41807393884071
1758145178,50,POST,validate_10240B_d5,75.100000,0.000000,530,580,640,670,740,810,880,910,1100,1100,1100,4473,0,400.0,415.02322440778426,91.05313899999601,1086.4523370000825,43.4135926671138
1758145178,50,,Aggregated,75.100000,0.000000,530,580,640,670,740,810,880,910,1100,1100,1100,4473,0,400.0,415.02322440778426,91.05313899999601,1086.4523370000825,43.4135926671138
1758145179,50,POST,validate_10240B_d5,74.700000,0.000000,510,550,590,620,710,760,850,880,1100,1100,1100,4555,0,400.0,415.2160672237143,91.05313899999601,1086.4523370000825,43.412294182217344
1758145179,50,,Aggregated,74.700000,0.000000,510,550,590,620,710,760,850,880,1100,1100,1100,4555,0,400.0,415.2160672237143,91.05313899999601,1086.4523370000825,43.412294182217344
1758145180,50,POST,validate_10240B_d5,73.900000,0.000000,500,550,580,600,700,740,820,870,1100,1100,1100,4629,0,400.0,417.5218337682052,91.05313899999601,1086.4523370000825,43.41110391013178
1758145180,50,,Aggregated,73.900000,0.000000,500,550,580,600,700,740,820,870,1100,1100,1100,4629,0,400.0,417.5218337682052,91.05313899999601,1086.4523370000825,43.41110391013178
1758145181,50,POST,validate_10240B_d5,76.000000,0.000000,500,550,570,590,670,730,780,820,910,910,910,4697,0,400.0,419.2622985439683,91.05313899999601,1086.4523370000825,43.40983606557377
1758145181,50,,Aggregated,76.000000,0.000000,500,550,570,590,670,730,780,820,910,910,910,4697,0,400.0,419.2622985439683,91.05313899999601,1086.4523370000825,43.40983606557377
1758145182,50,POST,validate_10240B_d5,75.500000,0.000000,500,550,580,590,680,730,770,790,900,900,900,4772,0,400.0,421.2083314668943,91.05313899999601,1086.4523370000825,43.40737636211232
1758145182,50,,Aggregated,75.500000,0.000000,500,550,580,590,680,730,770,790,900,900,900,4772,0,400.0,421.2083314668943,91.05313899999601,1086.4523370000825,43.40737636211232
1758145183,50,POST,validate_10240B_d5,79.300000,0.000000,510,550,580,610,690,740,770,790,860,860,860,4853,0,400.0,423.32511941727194,91.05313899999601,1086.4523370000825,43.406346589738305
1758145183,50,,Aggregated,79.300000,0.000000,510,550,580,610,690,740,770,790,860,860,860,4853,0,400.0,423.32511941727194,91.05313899999601,1086.4523370000825,43.406346589738305
1758145184,50,POST,validate_10240B_d5,79.900000,0.000000,480,540,580,610,690,730,770,790,860,860,860,4978,0,400.0,422.77732913198594,91.05313899999601,1086.4523370000825,43.40719164323021
1758145184,50,,Aggregated,79.900000,0.000000,480,540,580,610,690,730,770,790,860,860,860,4978,0,400.0,422.77732913198594,91.05313899999601,1086.4523370000825,43.40719164323021
