Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758145462,50,POST,validate_51200B_d50,37.600000,0.000000,970,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,602,0,1000.0,1013.8750368471817,281.27398600008746,1671.8646720000834,43.48671096345515
1758145462,50,,Aggregated,37.600000,0.000000,970,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,602,0,1000.0,1013.8750368471817,281.27398600008746,1671.8646720000834,43.48671096345515
1758145464,50,POST,validate_51200B_d50,36.700000,0.000000,980,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,650,0,990.0,1008.1954080784683,281.27398600008746,1671.8646720000834,43.48923076923077
1758145464,50,,Aggregated,36.700000,0.000000,980,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,650,0,990.0,1008.1954080784683,281.27398600008746,1671.8646720000834,43.48923076923077
1758145465,50,POST,validate_51200B_d50,39.500000,0.000000,990,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,690,0,990.0,1006.6617763000071,281.27398600008746,1671.8646720000834,43.492753623188406
1758145465,50,,Aggregated,39.500000,0.000000,990,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,690,0,990.0,1006.6617763000071,281.27398600008746,1671.8646720000834,43.492753623188406
1758145466,50,POST,validate_51200B_d50,37.800000,0.000000,990,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,740,0,990.0,1006.7500463986516,281.27398600008746,1671.8646720000834,43.48108108108108
1758145466,50,,Aggregated,37.800000,0.000000,990,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,740,0,990.0,1006.7500463986516,281.27398600008746,1671.8646720000834,43.48108108108108
1758145468,50,POST,validate_51200B_d50,37.000000,0.000000,990,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,791,0,990.0,1003.8147565512029,281.27398600008746,1671.8646720000834,43.48040455120101
1758145468,50,,Aggregated,37.000000,0.000000,990,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,791,0,990.0,1003.8147565512029,281.27398600008746,1671.8646720000834,43.48040455120101
1758145469,50,POST,validate_51200B_d50,38.700000,0.000000,980,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,842,0,990.0,1001.1672915451313,281.27398600008746,1671.8646720000834,43.48456057007126
1758145469,50,,Aggregated,38.700000,0.000000,980,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,842,0,990.0,1001.1672915451313,281.27398600008746,1671.8646720000834,43.48456057007126
1758145470,50,POST,validate_51200B_d50,37.500000,0.000000,980,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,892,0,980.0,998.6413148273565,281.27398600008746,1671.8646720000834,43.4719730941704
1758145470,50,,Aggregated,37.500000,0.000000,980,1000,1100,1100,1200,1200,1300,1300,1300,1300,1300,892,0,980.0,998.6413148273565,281.27398600008746,1671.8646720000834,43.4719730941704
1758145472,50,POST,validate_51200B_d50,38.400000,0.000000,980,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,942,0,990.0,999.6228895297243,281.27398600008746,1671.8646720000834,43.47983014861996
1758145472,50,,Aggregated,38.400000,0.000000,980,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,942,0,990.0,999.6228895297243,281.27398600008746,1671.8646720000834,43.47983014861996
1758145473,50,POST,validate_51200B_d50,38.400000,0.000000,980,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,992,0,980.0,996.8813211491887,281.27398600008746,1671.8646720000834,43.47782258064516
1758145473,50,,Aggregated,38.400000,0.000000,980,1000,1100,1100,1100,1200,1300,1300,1300,1300,1300,992,0,980.0,996.8813211491887,281.27398600008746,1671.8646720000834,43.47782258064516
1758145474,50,POST,validate_51200B_d50,39.100000,0.000000,970,1000,1000,1100,1100,1200,1200,1300,1300,1300,1300,1043,0,980.0,994.5424668964481,281.27398600008746,1671.8646720000834,43.47075743048897
1758145474,50,,Aggregated,39.100000,0.000000,970,1000,1000,1100,1100,1200,1200,1300,1300,1300,1300,1043,0,980.0,994.5424668964481,281.27398600008746,1671.8646720000834,43.47075743048897
1758145476,50,POST,validate_51200B_d50,37.000000,0.000000,970,1000,1000,1100,1100,1100,1200,1200,1300,1300,1300,1093,0,980.0,993.0634522708101,281.27398600008746,1671.8646720000834,43.4711802378774
1758145476,50,,Aggregated,37.000000,0.000000,970,1000,1000,1100,1100,1100,1200,1200,1300,1300,1300,1093,0,980.0,993.0634522708101,281.27398600008746,1671.8646720000834,43.4711802378774
1758145477,50,POST,validate_51200B_d50,38.300000,0.000000,990,1000,1100,1100,1100,1200,1400,1400,1500,1500,1500,1129,0,990.0,999.2727924774075,281.27398600008746,1671.8646720000834,43.47387068201949
1758145477,50,,Aggregated,38.300000,0.000000,990,1000,1100,1100,1100,1200,1400,1400,1500,1500,1500,1129,0,990.0,999.2727924774075,281.27398600008746,1671.8646720000834,43.47387068201949
1758145478,50,POST,validate_51200B_d50,38.200000,0.000000,1000,1000,1100,1100,1200,1300,1400,1500,1500,1500,1500,1180,0,990.0,1004.6487483627084,281.27398600008746,1671.8646720000834,43.4728813559322
1758145478,50,,Aggregated,38.200000,0.000000,1000,1000,1100,1100,1200,1300,1400,1500,1500,1500,1500,1180,0,990.0,1004.6487483627084,281.27398600008746,1671.8646720000834,43.4728813559322
1758145480,50,POST,validate_51200B_d50,37.200000,0.000000,1000,1000,1100,1100,1200,1400,1400,1500,1500,1500,1500,1230,0,990.0,1003.2065922430849,281.27398600008746,1671.8646720000834,43.47154471544715
1758145480,50,,Aggregated,37.200000,0.000000,1000,1000,1100,1100,1200,1400,1400,1500,1500,1500,1500,1230,0,990.0,1003.2065922430849,281.27398600008746,1671.8646720000834,43.47154471544715
1758145481,50,POST,validate_51200B_d50,36.600000,0.000000,990,1000,1100,1100,1200,1400,1400,1500,1500,1500,1500,1280,0,990.0,1001.7033943609322,281.27398600008746,1671.8646720000834,43.4671875
1758145481,50,,Aggregated,36.600000,0.000000,990,1000,1100,1100,1200,1400,1400,1500,1500,1500,1500,1280,0,990.0,1001.7033943609322,281.27398600008746,1671.8646720000834,43.4671875
1758145482,50,POST,validate_51200B_d50,35.800000,0.000000,1000,1000,1100,1100,1200,1300,1400,1500,1500,1500,1500,1330,0,990.0,1000.4311674541296,281.27398600008746,1671.8646720000834,43.46766917293233
1758145482,50,,Aggregated,35.800000,0.000000,1000,1000,1100,1100,1200,1300,1400,1500,1500,1500,1500,1330,0,990.0,1000.4311674541296,281.27398600008746,1671.8646720000834,43.46766917293233
1758145484,50,POST,validate_51200B_d50,36.300000,0.000000,1000,1100,1100,1200,1300,1400,1400,1500,1500,1500,1500,1382,0,990.0,1005.8546543458718,281.27398600008746,1671.8646720000834,43.467438494934875
1758145484,50,,Aggregated,36.300000,0.000000,1000,1100,1100,1200,1300,1400,1400,1500,1500,1500,1500,1382,0,990.0,1005.8546543458718,281.27398600008746,1671.8646720000834,43.467438494934875
1758145485,50,POST,validate_51200B_d50,36.400000,0.000000,1000,1100,1100,1200,1300,1400,1400,1500,1500,1500,1500,1424,0,990.0,1004.7086403237296,281.27398600008746,1671.8646720000834,43.46910112359551
1758145485,50,,Aggregated,36.400000,0.000000,1000,1100,1100,1200,1300,1400,1400,1500,1500,1500,1500,1424,0,990.0,1004.7086403237296,281.27398600008746,1671.8646720000834,43.46910112359551
1758145486,50,POST,validate_51200B_d50,35.000000,0.000000,1000,1000,1100,1100,1200,1300,1400,1500,1500,1500,1500,1474,0,990.0,1003.4733227177653,281.27398600008746,1671.8646720000834,43.46607869742198
1758145486,50,,Aggregated,35.000000,0.000000,1000,1000,1100,1100,1200,1300,1400,1500,1500,1500,1500,1474,0,990.0,1003.4733227177653,281.27398600008746,1671.8646720000834,43.46607869742198
1758145488,50,POST,validate_51200B_d50,35.700000,0.000000,990,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1524,0,990.0,1002.204206217183,281.27398600008746,1671.8646720000834,43.46653543307087
1758145488,50,,Aggregated,35.700000,0.000000,990,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1524,0,990.0,1002.204206217183,281.27398600008746,1671.8646720000834,43.46653543307087
1758145489,50,POST,validate_51200B_d50,36.900000,0.000000,1000,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1574,0,990.0,1002.8456423964337,281.27398600008746,1671.8646720000834,43.47141041931385
1758145489,50,,Aggregated,36.900000,0.000000,1000,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1574,0,990.0,1002.8456423964337,281.27398600008746,1671.8646720000834,43.47141041931385
1758145490,50,POST,validate_51200B_d50,36.900000,0.000000,1000,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1625,0,990.0,1002.3893632916845,281.27398600008746,1671.8646720000834,43.468923076923076
1758145490,50,,Aggregated,36.900000,0.000000,1000,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1625,0,990.0,1002.3893632916845,281.27398600008746,1671.8646720000834,43.468923076923076
1758145492,50,POST,validate_51200B_d50,36.400000,0.000000,1000,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1677,0,990.0,1000.7161029361883,281.27398600008746,1671.8646720000834,43.46571258199165
1758145492,50,,Aggregated,36.400000,0.000000,1000,1000,1100,1100,1100,1200,1300,1300,1400,1400,1400,1677,0,990.0,1000.7161029361883,281.27398600008746,1671.8646720000834,43.46571258199165
1758145493,50,POST,validate_51200B_d50,36.500000,0.000000,980,1000,1000,1100,1100,1100,1100,1200,1200,1200,1200,1727,0,990.0,999.871340893449,281.27398600008746,1671.8646720000834,43.46728430804864
1758145493,50,,Aggregated,36.500000,0.000000,980,1000,1000,1100,1100,1100,1100,1200,1200,1200,1200,1727,0,990.0,999.871340893449,281.27398600008746,1671.8646720000834,43.46728430804864
1758145494,50,POST,validate_51200B_d50,37.200000,0.000000,980,1000,1000,1000,1100,1100,1100,1200,1200,1200,1200,1777,0,990.0,999.1726209116398,281.27398600008746,1671.8646720000834,43.468204839617336
1758145494,50,,Aggregated,37.200000,0.000000,980,1000,1000,1000,1100,1100,1100,1200,1200,1200,1200,1777,0,990.0,999.1726209116398,281.27398600008746,1671.8646720000834,43.468204839617336
1758145496,50,POST,validate_51200B_d50,37.700000,0.000000,990,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1828,0,990.0,999.9999001367528,281.27398600008746,1671.8646720000834,43.4699124726477
1758145496,50,,Aggregated,37.700000,0.000000,990,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1828,0,990.0,999.9999001367528,281.27398600008746,1671.8646720000834,43.4699124726477
1758145497,50,POST,validate_51200B_d50,37.100000,0.000000,990,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1878,0,990.0,999.0879095958373,281.27398600008746,1671.8646720000834,43.46751863684771
1758145497,50,,Aggregated,37.100000,0.000000,990,1000,1100,1100,1100,1100,1200,1200,1200,1200,1200,1878,0,990.0,999.0879095958373,281.27398600008746,1671.8646720000834,43.46751863684771
1758145498,50,POST,validate_51200B_d50,38.000000,0.000000,980,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1928,0,990.0,998.0931364590147,281.27398600008746,1671.8646720000834,43.468879668049794
1758145498,50,,Aggregated,38.000000,0.000000,980,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1928,0,990.0,998.0931364590147,281.27398600008746,1671.8646720000834,43.468879668049794
1758145500,50,POST,validate_51200B_d50,36.600000,0.000000,980,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1978,0,990.0,997.0774002785555,281.27398600008746,1671.8646720000834,43.46309403437816
1758145500,50,,Aggregated,36.600000,0.000000,980,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,1978,0,990.0,997.0774002785555,281.27398600008746,1671.8646720000834,43.46309403437816
1758145501,50,POST,validate_51200B_d50,38.300000,0.000000,980,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,2030,0,990.0,996.9487214216667,281.27398600008746,1671.8646720000834,43.464039408866995
1758145501,50,,Aggregated,38.300000,0.000000,980,1000,1000,1100,1100,1100,1200,1200,1200,1200,1200,2030,0,990.0,996.9487214216667,281.27398600008746,1671.8646720000834,43.464039408866995
1758145502,50,POST,validate_51200B_d50,37.900000,0.000000,980,1000,1100,1100,1100,1100,1200,1200,1300,1300,1300,2081,0,990.0,996.7500778135433,281.27398600008746,1671.8646720000834,43.46227775108121
1758145502,50,,Aggregated,37.900000,0.000000,980,1000,1100,1100,1100,1100,1200,1200,1300,1300,1300,2081,0,990.0,996.7500778135433,281.27398600008746,1671.8646720000834,43.46227775108121
1758145504,50,POST,validate_51200B_d50,37.100000,0.000000,980,1000,1000,1100,1100,1100,1200,1200,1300,1300,1300,2130,0,990.0,995.7267963492882,281.27398600008746,1671.8646720000834,43.458215962441315
1758145504,50,,Aggregated,37.100000,0.000000,980,1000,1000,1100,1100,1100,1200,1200,1300,1300,1300,2130,0,990.0,995.7267963492882,281.27398600008746,1671.8646720000834,43.458215962441315
