Timestamp,User Count,Type,Name,Requests/s,Failures/s,50%,66%,75%,80%,90%,95%,98%,99%,99.9%,99.99%,100%,Total Request Count,Total Failure Count,Total Median Response Time,Total Average Response Time,Total Min Response Time,Total Max Response Time,Total Average Content Size
1758145212,50,,Aggregated,109.000000,0.000000,360,390,420,440,480,530,550,560,670,690,690,2241,0,360.0,361.6979538719353,78.30142500006332,687.593423999715,43.445336903168226
1758145213,50,POST,validate_10240B_d20,111.600000,0.000000,360,390,410,430,470,520,550,560,670,690,690,2360,0,360.0,360.59996730805125,78.30142500006332,687.593423999715,43.447457627118645
1758145213,50,,Aggregated,111.600000,0.000000,360,390,410,430,470,520,550,560,670,690,690,2360,0,360.0,360.59996730805125,78.30142500006332,687.593423999715,43.447457627118645
1758145214,50,POST,validate_10240B_d20,113.100000,0.000000,360,390,410,430,470,520,550,560,670,690,690,2496,0,360.0,359.6888859639456,78.30142500006332,687.593423999715,43.44831730769231
1758145214,50,,Aggregated,113.100000,0.000000,360,390,410,430,470,520,550,560,670,690,690,2496,0,360.0,359.6888859639456,78.30142500006332,687.593423999715,43.44831730769231
1758145215,50,POST,validate_10240B_d20,115.000000,0.000000,360,390,410,430,470,510,550,590,670,690,690,2601,0,360.0,360.4113814882755,78.30142500006332,687.593423999715,43.44905805459439
1758145215,50,,Aggregated,115.000000,0.000000,360,390,410,430,470,510,550,590,670,690,690,2601,0,360.0,360.4113814882755,78.30142500006332,687.593423999715,43.44905805459439
1758145216,50,POST,validate_10240B_d20,115.700000,0.000000,360,390,410,420,450,490,520,590,620,630,630,2744,0,360.0,359.57542997922974,78.30142500006332,687.593423999715,43.45481049562682
1758145216,50,,Aggregated,115.700000,0.000000,360,390,410,420,450,490,520,590,620,630,630,2744,0,360.0,359.57542997922974,78.30142500006332,687.593423999715,43.45481049562682
1758145217,50,POST,validate_10240B_d20,114.600000,0.000000,360,390,410,430,460,510,540,590,620,630,630,2843,0,360.0,360.3126638892039,78.30142500006332,687.593423999715,43.45269081955681
1758145217,50,,Aggregated,114.600000,0.000000,360,390,410,430,460,510,540,590,620,630,630,2843,0,360.0,360.3126638892039,78.30142500006332,687.593423999715,43.45269081955681
1758145218,50,POST,validate_10240B_d20,115.600000,0.000000,350,390,420,430,470,500,540,590,620,630,630,2979,0,360.0,359.3701384504895,78.30142500006332,687.593423999715,43.453843571668344
1758145218,50,,Aggregated,115.600000,0.000000,350,390,420,430,470,500,540,590,620,630,630,2979,0,360.0,359.3701384504895,78.30142500006332,687.593423999715,43.453843571668344
1758145219,50,POST,validate_10240B_d20,115.800000,0.000000,350,390,410,420,460,500,530,560,600,610,610,3089,0,360.0,358.86965514082505,78.30142500006332,687.593423999715,43.45710585950145
1758145219,50,,Aggregated,115.800000,0.000000,350,390,410,420,460,500,530,560,600,610,610,3089,0,360.0,358.86965514082505,78.30142500006332,687.593423999715,43.45710585950145
1758145221,50,POST,validate_10240B_d20,117.100000,0.000000,360,390,420,430,470,510,560,590,660,670,670,3227,0,360.0,359.63392526557493,78.30142500006332,687.593423999715,43.45584133870468
1758145221,50,,Aggregated,117.100000,0.000000,360,390,420,430,470,510,560,590,660,670,670,3227,0,360.0,359.63392526557493,78.30142500006332,687.593423999715,43.45584133870468
1758145222,50,POST,validate_10240B_d20,114.300000,0.000000,360,400,420,430,470,510,560,590,660,670,670,3335,0,360.0,359.0162277139475,78.30142500006332,687.593423999715,43.456371814092954
1758145222,50,,Aggregated,114.300000,0.000000,360,400,420,430,470,510,560,590,660,670,670,3335,0,360.0,359.0162277139475,78.30142500006332,687.593423999715,43.456371814092954
1758145223,50,POST,validate_10240B_d20,116.500000,0.000000,360,400,430,440,480,530,580,600,660,670,670,3464,0,360.0,359.28462030542823,74.11186999979691,687.593423999715,43.45554272517321
1758145223,50,,Aggregated,116.500000,0.000000,360,400,430,440,480,530,580,600,660,670,670,3464,0,360.0,359.28462030542823,74.11186999979691,687.593423999715,43.45554272517321
1758145224,50,POST,validate_10240B_d20,114.700000,0.000000,360,400,430,440,490,530,580,600,660,670,670,3560,0,360.0,359.41176964719284,74.11186999979691,687.593423999715,43.45421348314607
1758145224,50,,Aggregated,114.700000,0.000000,360,400,430,440,490,530,580,600,660,670,670,3560,0,360.0,359.41176964719284,74.11186999979691,687.593423999715,43.45421348314607
1758145225,50,POST,validate_10240B_d20,111.500000,0.000000,350,400,430,450,500,530,580,600,660,670,670,3709,0,360.0,359.5538093025098,74.11186999979691,687.593423999715,43.454569964950124
1758145225,50,,Aggregated,111.500000,0.000000,350,400,430,450,500,530,580,600,660,670,670,3709,0,360.0,359.5538093025098,74.11186999979691,687.593423999715,43.454569964950124
1758145226,50,POST,validate_10240B_d20,112.000000,0.000000,360,400,430,450,490,530,570,600,660,670,670,3821,0,360.0,359.2947547388135,74.11186999979691,687.593423999715,43.454069615283956
1758145226,50,,Aggregated,112.000000,0.000000,360,400,430,450,490,530,570,600,660,670,670,3821,0,360.0,359.2947547388135,74.11186999979691,687.593423999715,43.454069615283956
1758145227,50,POST,validate_10240B_d20,112.500000,0.000000,360,400,430,440,490,520,570,600,660,670,670,3940,0,360.0,359.7236684472087,74.11186999979691,687.593423999715,43.45482233502538
1758145227,50,,Aggregated,112.500000,0.000000,360,400,430,440,490,520,570,600,660,670,670,3940,0,360.0,359.7236684472087,74.11186999979691,687.593423999715,43.45482233502538
1758145228,50,POST,validate_10240B_d20,113.900000,0.000000,350,400,420,440,480,520,570,600,660,670,670,4074,0,360.0,358.24557682351616,74.11186999979691,687.593423999715,43.45483554246441
1758145228,50,,Aggregated,113.900000,0.000000,350,400,420,440,480,520,570,600,660,670,670,4074,0,360.0,358.24557682351616,74.11186999979691,687.593423999715,43.45483554246441
1758145229,50,POST,validate_10240B_d20,112.100000,0.000000,350,400,420,440,490,520,570,600,660,670,670,4182,0,360.0,357.82593618053687,74.11186999979691,687.593423999715,43.455762792922044
1758145229,50,,Aggregated,112.100000,0.000000,350,400,420,440,490,520,570,600,660,670,670,4182,0,360.0,357.82593618053687,74.11186999979691,687.593423999715,43.455762792922044
1758145230,50,POST,validate_10240B_d20,111.100000,0.000000,350,390,420,430,480,520,590,610,630,630,630,4339,0,360.0,357.7675715167114,74.11186999979691,687.593423999715,43.45655681032496
1758145230,50,,Aggregated,111.100000,0.000000,350,390,420,430,480,520,590,610,630,630,630,4339,0,360.0,357.7675715167114,74.11186999979691,687.593423999715,43.45655681032496
1758145231,50,POST,validate_10240B_d20,112.700000,0.000000,350,390,420,440,480,520,590,610,630,630,630,4441,0,360.0,357.39952445913445,74.11186999979691,687.593423999715,43.45777977932898
1758145231,50,,Aggregated,112.700000,0.000000,350,390,420,440,480,520,590,610,630,630,630,4441,0,360.0,357.39952445913445,74.11186999979691,687.593423999715,43.45777977932898
1758145232,50,POST,validate_10240B_d20,115.000000,0.000000,350,390,420,430,470,510,550,600,630,630,630,4541,0,360.0,357.91291697445985,74.11186999979691,687.593423999715,43.454085003303234
1758145232,50,,Aggregated,115.000000,0.000000,350,390,420,430,470,510,550,600,630,630,630,4541,0,360.0,357.91291697445985,74.11186999979691,687.593423999715,43.454085003303234
1758145233,50,POST,validate_10240B_d20,112.100000,0.000000,350,400,420,440,480,510,550,600,630,630,630,4664,0,360.0,357.84201985335056,74.11186999979691,687.593423999715,43.455617495711834
1758145233,50,,Aggregated,112.100000,0.000000,350,400,420,440,480,510,550,600,630,630,630,4664,0,360.0,357.84201985335056,74.11186999979691,687.593423999715,43.455617495711834
1758145234,50,POST,validate_10240B_d20,113.300000,0.000000,350,390,420,430,460,490,520,600,630,630,630,4772,0,360.0,357.30143706140666,74.11186999979691,687.593423999715,43.45599329421626
1758145234,50,,Aggregated,113.300000,0.000000,350,390,420,430,460,490,520,600,630,630,630,4772,0,360.0,357.30143706140666,74.11186999979691,687.593423999715,43.45599329421626
1758145235,50,POST,validate_10240B_d20,115.200000,0.000000,350,390,420,430,470,510,530,600,690,700,700,4925,0,360.0,357.36888399188376,74.11186999979691,699.4594850002613,43.45624365482234
1758145235,50,,Aggregated,115.200000,0.000000,350,390,420,430,470,510,530,600,690,700,700,4925,0,360.0,357.36888399188376,74.11186999979691,699.4594850002613,43.45624365482234
1758145236,50,POST,validate_10240B_d20,114.700000,0.000000,350,390,420,440,470,510,530,600,690,700,700,5010,0,360.0,357.31473795888814,74.11186999979691,699.4594850002613,43.457485029940116
1758145236,50,,Aggregated,114.700000,0.000000,350,390,420,440,470,510,530,600,690,700,700,5010,0,360.0,357.31473795888814,74.11186999979691,699.4594850002613,43.457485029940116
1758145237,50,POST,validate_10240B_d20,114.600000,0.000000,350,400,430,440,480,520,560,610,690,700,700,5121,0,360.0,357.5797411333788,74.11186999979691,699.4594850002613,43.45694200351494
1758145237,50,,Aggregated,114.600000,0.000000,350,400,430,440,480,520,560,610,690,700,700,5121,0,360.0,357.5797411333788,74.11186999979691,699.4594850002613,43.45694200351494
1758145239,50,POST,validate_10240B_d20,113.200000,0.000000,350,390,430,440,470,510,540,560,690,700,700,5268,0,360.0,356.80269212168366,74.11186999979691,699.4594850002613,43.45690964312832
1758145239,50,,Aggregated,113.200000,0.000000,350,390,430,440,470,510,540,560,690,700,700,5268,0,360.0,356.80269212168366,74.11186999979691,699.4594850002613,43.45690964312832
1758145240,50,POST,validate_10240B_d20,114.600000,0.000000,360,400,430,450,480,520,540,580,690,700,700,5368,0,360.0,357.3803114806309,74.11186999979691,699.4594850002613,43.45920268256334
1758145240,50,,Aggregated,114.600000,0.000000,360,400,430,450,480,520,540,580,690,700,700,5368,0,360.0,357.3803114806309,74.11186999979691,699.4594850002613,43.45920268256334
1758145241,50,POST,validate_10240B_d20,115.100000,0.000000,360,400,430,450,490,520,540,580,690,700,700,5511,0,360.0,357.12060114027014,74.11186999979691,699.4594850002613,43.45908183632734
1758145241,50,,Aggregated,115.100000,0.000000,360,400,430,450,490,520,540,580,690,700,700,5511,0,360.0,357.12060114027014,74.11186999979691,699.4594850002613,43.45908183632734
1758145242,50,POST,validate_10240B_d20,112.500000,0.000000,350,390,420,440,480,520,550,580,690,700,700,5629,0,360.0,357.00315217588087,74.11186999979691,699.4594850002613,43.45976194705987
1758145242,50,,Aggregated,112.500000,0.000000,350,390,420,440,480,520,550,580,690,700,700,5629,0,360.0,357.00315217588087,74.11186999979691,699.4594850002613,43.45976194705987
1758145243,50,POST,validate_10240B_d20,116.100000,0.000000,350,390,410,430,480,520,550,580,690,700,700,5751,0,360.0,356.3730446105077,74.11186999979691,699.4594850002613,43.460267779516606
1758145243,50,,Aggregated,116.100000,0.000000,350,390,410,430,480,520,550,580,690,700,700,5751,0,360.0,356.3730446105077,74.11186999979691,699.4594850002613,43.460267779516606
1758145244,50,POST,validate_10240B_d20,115.100000,0.000000,350,380,410,420,470,520,550,580,690,700,700,5896,0,360.0,356.2584823024143,74.11186999979691,699.4594850002613,43.460312075983715
1758145244,50,,Aggregated,115.100000,0.000000,350,380,410,420,470,520,550,580,690,700,700,5896,0,360.0,356.2584823024143,74.11186999979691,699.4594850002613,43.460312075983715
1758145245,50,POST,validate_10240B_d20,115.100000,0.000000,360,390,410,440,480,530,550,580,620,630,630,5990,0,360.0,356.8372006826444,74.11186999979691,699.4594850002613,43.45909849749582
1758145245,50,,Aggregated,115.100000,0.000000,360,390,410,440,480,530,550,580,620,630,630,5990,0,360.0,356.8372006826444,74.11186999979691,699.4594850002613,43.45909849749582
1758145246,50,POST,validate_10240B_d20,114.200000,0.000000,360,390,410,430,480,520,550,580,620,630,630,6113,0,360.0,356.5479861585214,74.11186999979691,699.4594850002613,43.46000327171601
1758145246,50,,Aggregated,114.200000,0.000000,360,390,410,430,480,520,550,580,620,630,630,6113,0,360.0,356.5479861585214,74.11186999979691,699.4594850002613,43.46000327171601
1758145247,50,POST,validate_10240B_d20,114.400000,0.000000,350,390,410,430,470,520,550,570,630,670,670,6248,0,360.0,356.44464034763706,74.11186999979691,699.4594850002613,43.45998719590269
1758145247,50,,Aggregated,114.400000,0.000000,350,390,410,430,470,520,550,570,630,670,670,6248,0,360.0,356.44464034763706,74.11186999979691,699.4594850002613,43.45998719590269
1758145248,50,POST,validate_10240B_d20,113.200000,0.000000,360,390,410,430,480,520,550,580,630,670,670,6352,0,360.0,356.3598982786584,74.11186999979691,699.4594850002613,43.460170025188916
1758145248,50,,Aggregated,113.200000,0.000000,360,390,410,430,480,520,550,580,630,670,670,6352,0,360.0,356.3598982786584,74.11186999979691,699.4594850002613,43.460170025188916
1758145249,50,POST,validate_10240B_d20,114.400000,0.000000,360,390,410,430,470,510,550,570,610,670,670,6491,0,360.0,356.4986212880968,74.11186999979691,699.4594850002613,43.4592512709906
1758145249,50,,Aggregated,114.400000,0.000000,360,390,410,430,470,510,550,570,610,670,670,6491,0,360.0,356.4986212880968,74.11186999979691,699.4594850002613,43.4592512709906
1758145250,50,POST,validate_10240B_d20,113.000000,0.000000,360,390,410,430,470,510,550,570,610,670,670,6588,0,360.0,356.79597714754686,74.11186999979691,699.4594850002613,43.46023072252581
1758145250,50,,Aggregated,113.000000,0.000000,360,390,410,430,470,510,550,570,610,670,670,6588,0,360.0,356.79597714754686,74.11186999979691,699.4594850002613,43.46023072252581
